-0.01256318590261818, 0.0017275636658872079
-0.013301909061222306, 0.0012573300227164685
-0.011085739585409982, 0.0023153557198506286
-0.009608293268201756, 0.0028443685684177156
-0.008130846950993559, 0.003314602211588455
-0.0066534006337853335, 0.0037848358547591943
-0.005175954316577136, 0.004313848703326281
-0.0036985079993689107, 0.004901640757289702
-0.0022210616821606854, 0.005371874400460441
-0.0007436153649524879, 0.005842108043631181
0.0007338309522557374, 0.006371120892198268
0.002211277269463935, 0.006782575329972659
0.003934964639540212, 0.007291995110074306
0.006643616221088583, 0.008016938643295862
0.005904893062484484, 0.007605484205521457
0.008121062538296808, 0.008487172286466602
0.009598508855505006, 0.008957405929637341
0.011075955172713231, 0.00942763957280808
0.012553401489921429, 0.00989787321597882
0.014030847807129654, 0.010426886064545907
0.016985740441546077, 0.011073457323905675
0.016247017282941978, 0.01066200288613127
0.018463186758754302, 0.011543690967076414
0.0199406330759625, 0.012072703815643501
0.022895525710378922, 0.01271927507500327
0.022156802551774823, 0.012307820637228864
0.024372972027587148, 0.013248287923570343
0.02732786466200357, 0.013894859182930111
0.02658914150339947, 0.01348340474515572
0.028805310979211796, 0.014423872031497198
0.03176020361362822, 0.015070443290856966
0.031021480455024092, 0.014658988853082575
0.033237649930836416, 0.015599456139424053
0.03619254256525284, 0.01630480660418017
0.03545381940664874, 0.01583457296100943
0.03914743519966929, 0.016951377863539938
0.03840871204106516, 0.016539923425765532
0.04087112256974554, 0.017402018438245223
0.04357977415129391, 0.018185741176863127
0.04284105099268981, 0.017715507533692387
0.04653466678571033, 0.018891091641619243
0.045795943627106234, 0.018420857998448503
0.04948955942012678, 0.019596442106375345
0.048750836261522656, 0.019126208463204605
0.052444452054543206, 0.02030179257113146
0.05170572889593908, 0.01983155892796072
0.05539934468895963, 0.020713247008905852
0.056876791006167826, 0.02124225985747294
0.05983168364058428, 0.021947610322229055
0.05909296048198015, 0.021477376679058316
0.0627865762750007, 0.022652960786985157
0.06204785311639657, 0.022182727143814418
0.06574146890941712, 0.023064415224759563
0.06721891522662532, 0.02359342807332665
0.07017380786104177, 0.02400488251110104
0.07165125417824997, 0.02453389535966813
0.07460614681266639, 0.02494534979744252
0.07608359312987462, 0.025474362646009607
0.07903848576429104, 0.025885817083784
0.08051593208149926, 0.026414829932351086
0.08347082471591569, 0.02682628437012549
0.08494827103312388, 0.027355297218692565
0.08790316366754031, 0.027825530861863304
0.09085805630195676, 0.02853088132661942
0.09011933314335263, 0.02806064768344868
0.09381294893637318, 0.02900111496979016
0.0967678415707896, 0.029412569407564565
0.0982452878879978, 0.029941582256131638
0.10120018052241425, 0.030411815899302377
0.10415507315683067, 0.030823270337076783
0.10563251947403887, 0.03135228318564387
0.1085874121084553, 0.03182251682881461
0.11154230474287175, 0.03229275047198535
0.11449719737728814, 0.03299810093674145
0.11375847421868407, 0.03252786729357071
0.11745209001170459, 0.033468334579912204
0.12040698264612099, 0.03393856822308296
0.12336187528053744, 0.034408801866253697
0.1263167679149539, 0.03487903550942443
0.12927166054937028, 0.03558438597418054
0.1285329373907662, 0.0351141523310098
0.13222655318378673, 0.03605461961735128
0.13518144581820313, 0.03652485326052202
0.13813633845261958, 0.036995086903692756
0.14109123108703597, 0.0374653205468635
0.14404612372145242, 0.03793555419003424
0.14700101635586887, 0.03840578783320498
0.14995590899028527, 0.03887602147637572
0.15291080162470172, 0.03934625511954646
0.15586569425911811, 0.039816488762717206
0.15882058689353457, 0.040286722405887945
0.16177547952795096, 0.040756956049058685
0.1647303721623674, 0.041227189692229424
0.16768526479678386, 0.04163864413000382
0.17064015743120026, 0.04193254015698553
0.1735950500656167, 0.04240277380015628
0.1765499427000331, 0.04287300744332702
0.17950483533444955, 0.04334324108649776
0.18245972796886595, 0.0438134747296685
0.1854146206032824, 0.044107370756650215
0.18836951323769885, 0.044518825194424606
0.19132440587211524, 0.04498905883759535
0.1942792985065317, 0.04540051327536975
0.1972341911409481, 0.04569440930235146
0.20018908377536454, 0.0461646429455222
0.20314397640978094, 0.0465760973832966
0.20609886904419739, 0.04686999341027831
0.20905376167861384, 0.047340227053449056
0.21200865431303023, 0.04763412308043077
0.21496354694744668, 0.048045577518205165
0.21791843958186308, 0.048457031955979564
0.22087333221627953, 0.048750927982961274
0.22382822485069592, 0.04916238242073567
0.22678311748511237, 0.04945627844771738
0.22973801011952882, 0.04986773288549178
0.23269290275394522, 0.0501616289124735
0.23564779538836167, 0.0505730833502479
0.23860268802277806, 0.05086697937722961
0.24155758065719451, 0.05127843381500401
0.2445124732916109, 0.05157232984198572
0.24746736592602736, 0.051866225868967435
0.2504222585604438, 0.05227768030674184
0.2533771511948602, 0.05257157633372355
0.25633204382927666, 0.05292425156610161
0.25928693646369305, 0.05321814759308332
0.2622418290981095, 0.05351204362006503
0.2651967217325259, 0.05386471885244309
0.26815161436694235, 0.0541586148794248
0.2711065070013588, 0.054452510906406515
0.2740613996357752, 0.054805186138784566
0.27701629227019164, 0.055040302960369936
0.27997118490460804, 0.05533419898735165
0.2829260775390245, 0.05562809501433336
0.2858809701734409, 0.05598077024671142
0.28883586280785734, 0.05621588706829679
0.2917907554422738, 0.0565097830952785
0.2947456480766902, 0.05680367912226022
0.29770054071110663, 0.05703879594384559
0.300655433345523, 0.0573326919708273
0.3036103259799395, 0.05762658799780901
0.30656521861435587, 0.057861704819394386
0.3095201112487723, 0.058096821640979755
0.3124750038831888, 0.058390717667961466
0.31542989651760517, 0.058684613694943176
0.3183847891520216, 0.058919730516528546
0.321339681786438, 0.05915484733811392
0.32429457442085446, 0.05938996415969929
0.32724946705527086, 0.05962508098128466
0.3302043596896873, 0.05991897700826637
0.33315925232410376, 0.06015409382985174
0.33611414495852016, 0.06044798985683346
0.3390690375929366, 0.06062432747302248
0.342023930227353, 0.06085944429460785
0.34497882286176945, 0.06109456111619323
0.34793371549618585, 0.06138845714317494
0.3508886081306023, 0.06156479475936397
0.35384350076501875, 0.061741132375552996
0.35679839339943514, 0.061976249197138365
0.3597532860338516, 0.062211366018723735
0.362708178668268, 0.062446482840309105
0.3656630713026844, 0.06268159966189447
0.3686179639371009, 0.06279915807268716
0.3715728565715173, 0.06303427489427253
0.3745277492059337, 0.06326939171585791
0.3774826418403502, 0.06350450853744327
0.3804375344747666, 0.0636808461536323
0.383392427109183, 0.06385718376982133
0.38634731974359937, 0.06409230059140669
0.3893022123780159, 0.06426863820759572
0.39225710501243227, 0.06444497582378475
0.39521199764684867, 0.06462131343997378
0.3981668902812652, 0.06479765105616281
0.40112178291568157, 0.06503276787774817
0.40407667555009796, 0.06520910549393721
0.40703156818451436, 0.06538544311012623
0.40998646081893086, 0.06556178072631526
0.41294135345334726, 0.06573811834250429
0.41589624608776365, 0.06585567675329698
0.41885113872218016, 0.06609079357488234
0.42180603135659656, 0.06620835198567503
0.42476092399101295, 0.0664434688072604
0.42771581662542935, 0.06656102721805308
0.43067070925984585, 0.06667858562884577
0.43362560189426225, 0.0668549232450348
0.43658049452867864, 0.06703126086122382
0.43953538716309515, 0.0671488192720165
0.44249027979751154, 0.06732515688820553
0.44544517243192794, 0.06750149450439458
0.44840006506634433, 0.06761905291518726
0.45135495770076084, 0.06779539053137629
0.45430985033517723, 0.06791294894216897
0.45726474296959363, 0.068089286558358
0.46021963560401014, 0.06820684496915068
0.46317452823842653, 0.06832440337994336
0.4661294208728429, 0.06844196179073606
0.4690843135072593, 0.06855952020152874
0.4720392061416758, 0.06873585781771777
0.4749940987760922, 0.06885341622851045
0.4779489914105086, 0.06897097463930313
0.4809038840449251, 0.06908853305009582
0.4838587766793415, 0.0692060914608885
0.4868136693137579, 0.06932364987168119
0.4897685619481743, 0.06944120828247388
0.4927234545825908, 0.0696175458986629
0.4956783472170072, 0.06967632510405924
0.4986332398514236, 0.06979388351485193
0.5015881324858401, 0.06991144192564461
0.5045430251202565, 0.0700290003364373
0.5074979177546729, 0.07014655874722998
0.5104528103890893, 0.07026411715802267
0.5134077030235058, 0.07032289636341901
0.5163625956579222, 0.07038167556881536
0.5193174882923386, 0.07049923397960804
0.5222723809267551, 0.07061679239040072
0.5252272735611715, 0.07067557159579707
0.5281821661955879, 0.0708519092119861
0.5311370588300043, 0.0708519092119861
0.5340919514644208, 0.07096946762277878
0.5370468440988372, 0.07108702603357146
0.5400017367332536, 0.07114580523896781
0.5429566293676701, 0.07120458444436414
0.5459115220020865, 0.07132214285515684
0.5488664146365029, 0.07132214285515684
0.5518213072709193, 0.07143970126594952
0.5547761999053358, 0.07149848047134587
0.5577310925397522, 0.0715572596767422
0.5606859851741686, 0.0715572596767422
0.5636408778085851, 0.0716748180875349
0.5665957704430015, 0.07173359729293123
0.5695506630774179, 0.07179237649832758
0.5725055557118343, 0.07179237649832758
0.5754604483462508, 0.07185115570372393
0.5784153409806672, 0.07190993490912026
0.5813702336150836, 0.07190993490912026
0.5843251262495001, 0.07196871411451661
0.5872800188839165, 0.07202749331991296
0.5902349115183328, 0.07202749331991296
0.5931898041527492, 0.07202749331991296
0.5961446967871658, 0.07202749331991296
0.5990995894215821, 0.07202749331991296
0.6020544820559985, 0.07214505173070564
0.605009374690415, 0.07214505173070564
0.6079642673248314, 0.07214505173070564
0.6109191599592478, 0.07214505173070564
0.6138740525936642, 0.07214505173070564
0.6168289452280807, 0.07214505173070564
0.6197838378624971, 0.07208627252530929
0.6227387304969135, 0.07202749331991296
0.6256936231313299, 0.07202749331991296
0.6286485157657464, 0.07202749331991296
0.6316034084001628, 0.07202749331991296
0.6345583010345792, 0.07202749331991296
0.6375131936689957, 0.07190993490912026
0.6404680863034121, 0.07190993490912026
0.6434229789378285, 0.07190993490912026
0.6463778715722449, 0.07179237649832758
0.6493327642066614, 0.07179237649832758
0.6522876568410778, 0.07179237649832758
0.6552425494754942, 0.0716748180875349
0.6581974421099107, 0.0715572596767422
0.6611523347443271, 0.0715572596767422
0.6641072273787435, 0.07149848047134587
0.6670621200131599, 0.07143970126594952
0.6700170126475764, 0.07132214285515684
0.6729719052819928, 0.07126336364976049
0.6759267979164092, 0.07120458444436416
0.6788816905508257, 0.07108702603357148
0.6818365831852421, 0.07102824682817513
0.6847914758196585, 0.07091068841738243
0.6877463684540749, 0.0708519092119861
0.6907012610884914, 0.07067557159579707
0.6936561537229078, 0.07061679239040072
0.6966110463573242, 0.07049923397960804
0.6995659389917407, 0.07038167556881536
0.7025208316261571, 0.07026411715802267
0.7054757242605735, 0.07014655874723
0.7084306168949899, 0.0700290003364373
0.7113855095294064, 0.06991144192564462
0.7143404021638228, 0.06979388351485194
0.7172952947982392, 0.06967632510405924
0.7202501874326557, 0.06949998748787023
0.7232050800670721, 0.06938242907707753
0.7261599727014885, 0.06926487066628485
0.7291148653359049, 0.06908853305009582
0.7320697579703214, 0.06897097463930314
0.7350246506047378, 0.06879463702311411
0.7379795432391542, 0.06867707861232143
0.7409344358735707, 0.06844196179073606
0.7438893285079871, 0.06832440337994337
0.7468442211424035, 0.06814806576375435
0.7497991137768198, 0.06797172814756532
0.7527540064112364, 0.06779539053137629
0.7557088990456527, 0.06761905291518726
0.7586637916800691, 0.06744271529899823
0.7616186843144856, 0.06726637768280921
0.764573576948902, 0.06709004006662017
0.7675284695833184, 0.06691370245043116
0.7704833622177348, 0.06667858562884578
0.7734382548521513, 0.0665610272180531
0.7763931474865677, 0.06632591039646772
0.7793480401209841, 0.06614957278027869
0.7823029327554006, 0.06597323516408968
0.785257825389817, 0.0657381183425043
0.7882127180242334, 0.06550300152091892
0.7911676106586498, 0.06532666390472991
0.7941225032930663, 0.06515032628854087
0.7970773959274827, 0.0649152094669555
0.8000322885618991, 0.06468009264537014
0.8029871811963156, 0.06444497582378476
0.805942073830732, 0.06432741741299208
0.8088969664651484, 0.06409230059140672
0.8118518590995648, 0.06385718376982133
0.8148067517339813, 0.06362206694823597
0.8177616443683977, 0.0633869501266506
0.8207165370028141, 0.06326939171585791
0.8236714296372306, 0.06303427489427255
0.826626322271647, 0.06279915807268717
0.8295812149060634, 0.06268159966189449
0.8325361075404798, 0.06244648284030912
0.8354910001748963, 0.06221136601872375
0.8384458928093127, 0.06209380760793106
0.8414007854437291, 0.06185869078634569
0.8443556780781456, 0.06174113237555301
0.847310570712562, 0.06150601555396763
0.8502654633469784, 0.06138845714317495
0.8532203559813948, 0.06115334032158958
0.8561752486158113, 0.061035781910796894
0.8591301412502277, 0.060859444294607865
0.8620850338846442, 0.06068310667841884
0.8650399265190605, 0.060506769062229813
0.867994819153477, 0.060330431446040785
0.8709497117878935, 0.060212873035248096
0.8739046044223098, 0.060036535419059074
0.8768594970567263, 0.059918977008266386
0.8798143896911428, 0.05974263939207736
0.8827692823255591, 0.059625080981284675
0.8857241749599756, 0.05950752257049199
0.8886790675943919, 0.05933118495430296
0.8916339602288084, 0.05921362654351028
0.8945888528632249, 0.05909606813271759
0.8975437454976412, 0.05897850972192491
0.9004986381320577, 0.05886095131113222
0.9034535307664742, 0.05868461369494319
0.9064084234008905, 0.05862583448954685
0.909363316035307, 0.05844949687335782
0.9123182086697235, 0.05839071766796148
0.9152731013041397, 0.05827315925716879
0.9182279939385563, 0.05815560084637611
0.9211828865729728, 0.05809682164097977
0.924137779207389, 0.05797926323018708
0.9270926718418055, 0.05792048402479074
0.9300475644762218, 0.05780292561399805
