0.0008115440410308428, 560.4404263546023
0.02038327595651572, 546.7826848421043
0.03995437792794332, 533.3119611213303
0.05952547989937093, 519.8412374005563
0.07909343215051212, 507.3056026384017
0.09866012451353881, 495.1440034596948
0.11822744682062278, 482.79538648926405
0.1377928792955349, 471.0078228940049
0.15735768182638976, 459.4072770904696
0.17692122446913008, 448.18076687038206
0.19648350722375582, 437.32829223374233
0.2160457899783815, 426.4758175971026
0.23560744278895, 415.81036075218674
0.25516720576734664, 405.7059572824425
0.27472759868980057, 395.41453602097437
0.2942854718360254, 385.8711859264018
0.31384397492630756, 376.14081804010533
0.333401218128475, 366.78448573725655
0.35295846133064257, 357.4281534344078
0.3725144446446955, 348.44585671500687
0.39206979801469133, 339.6505777873297
0.4116238914965724, 331.2293344431004
0.43117861492251086, 322.6210733071472
0.45073144851627756, 314.5738655463656
0.4702849120541014, 306.3396399938601
0.48983648575975347, 298.66646781652634
0.5093880594654056, 290.99329563919247
0.5289390032270004, 283.5071412535825
0.5484899469885951, 276.02098686797257
0.5680396308620754, 268.9088680658104
0.587588054847441, 262.1707848470959
0.6071364788328066, 255.4327016283815
0.6266849028181724, 248.69461840966704
0.6462333268035381, 241.95653519095254
0.6657798609567319, 235.77950534740978
0.6853263951099259, 229.60247550386697
0.7048710394309479, 223.98649903549574
0.7244163136960272, 218.18350477540065
0.7439609580170492, 212.56752830702953
0.7635056023380713, 206.9515518386583
0.7830477268828643, 202.08364653718263
0.802591741259829, 196.65468786053538
0.822133865804622, 191.78678255905965
0.8416753604053576, 187.1058950493079
0.861216225062036, 182.61202533128
0.8807577196627717, 177.93113782152818
0.9002979543753928, 173.62428589522415
0.9198369291998993, 169.6914695523679
0.9393765339684632, 165.57163541778772
0.9589155087929697, 161.6388190749314
0.9784532237293617, 158.08003831552287
0.9979915686098111, 154.33423976439047
1.017528653602146, 150.9624767967058
1.0370638487623087, 148.15176720419288
1.0566003038105862, 144.967022028232
1.076135498970749, 142.15631243571897
1.0956713240749691, 139.1585850514822
1.1152058892910748, 136.53489325069302
1.1347410844512378, 133.72418365817998
1.1542756496673434, 131.1004918573908
1.173810214883449, 128.47680005660163
1.1933441501554976, 126.04012604753632
1.2128780854275458, 123.60345203847123
1.232412020699594, 121.16677802940592
1.2519459559716424, 118.73010402034049
1.2714792612996337, 116.48044780299927
1.2910125666276246, 114.23079158565781
1.3105458719556158, 111.98113536831636
1.330079177283607, 109.73147915097502
1.3496112227234836, 107.8558585170814
1.3691445280514745, 105.60620229973995
1.3886765734913509, 103.73058166584644
1.4082092488752849, 101.66794324022885
1.4277412943151613, 99.79232260633523
1.4472727098109806, 98.10371976416548
1.4668053851949143, 96.041081338548
1.4863368006907338, 94.35247849637824
1.5058688461306102, 92.47685786248462
1.5254002616264295, 90.78825502031486
1.5449316771222488, 89.09965217814499
1.5644624626740107, 87.59806712769921
1.58399387816983, 85.90946428552934
1.603524663721592, 84.40787923508356
1.623055449273354, 82.90629418463766
1.6425862348251161, 81.40470913419176
1.6621170203768778, 79.90312408374598
1.6816471759845826, 78.58855682502394
1.7011773315922873, 77.2739895663019
1.7207081171440493, 75.77240451585601
1.7402376428076967, 74.64485504885795
1.7597677984154014, 73.33028779013591
1.7792973240790488, 72.20273832313785
1.7988281096308107, 70.70115327269195
1.818357005350401, 69.76062159741775
1.8378865310140484, 68.63307213041969
1.857416056677696, 67.50552266342152
1.8769455823413432, 66.37797319642334
1.8964744780609335, 65.43744152114914
1.916004633668638, 64.1228742624271
1.9355328994441714, 63.36936037887665
1.9550617951637617, 62.42882870360256
1.9745906908833515, 61.48829702832825
1.9941195866029418, 60.54776535305393
2.013649112266589, 59.42021588605587
2.033177378042122, 58.66670200250542
2.0527050138735974, 58.10020591067894
2.072234539537245, 56.972656443680876
2.0917621753687206, 56.406160351854396
2.1112904411442535, 55.65264646830394
2.1308193368638437, 54.71211479302974
2.150346342751262, 54.33263649292712
2.169874608526795, 53.57912260937667
2.1894028743023277, 52.82560872582644
2.208929880189746, 52.44613042572382
2.228458145965279, 51.69261654217348
2.2479851518526974, 51.31313824207086
2.2675127876841725, 50.74664215024427
2.2870404235156485, 50.180146058417904
2.3065661695149524, 50.174703341763006
2.3260956951785996, 49.04715387476483
2.3456214411779035, 49.04171115811005
2.3651478171212643, 48.84925064973129
2.3846767128408546, 47.908718974456974
2.404202458840158, 47.90327625780219
2.423728204839462, 47.89783354114729
2.443253950838766, 47.892390824492395
2.462781586670242, 47.32589473266603
2.482309222501717, 46.759398640839436
2.496953532001195, 46.75531660334832
